altitude,longitude,latitude,speed,timestamp,altitude_smooth
127.60000000000002,-1463117670.0,453533969.0,10.752,2025-08-02 22:17:54,128.31333333333333
127.39999999999998,-1463119299.0,453533969.0,11.614,2025-08-02 22:17:55,128.14666666666668
127.20000000000005,-1463120927.0,453533969.0,11.689,2025-08-02 22:17:56,127.98666666666666
126.79999999999995,-1463122578.0,453533969.0,11.626,2025-08-02 22:17:57,127.83
126.60000000000002,-1463124115.0,453533969.0,11.626,2025-08-02 22:17:58,127.67666666666668
126.39999999999998,-1463125661.0,453533935.0,11.588,2025-08-02 22:17:59,127.52666666666666
126.20000000000005,-1463127209.0,453533957.0,11.422,2025-08-02 22:18:00,127.38000000000001
126.0,-1463128765.0,453533969.0,11.408,2025-08-02 22:18:01,127.24000000000001
125.79999999999995,-1463130443.0,453534003.0,11.382,2025-08-02 22:18:02,127.11
125.60000000000002,-1463132066.0,453534047.0,11.48,2025-08-02 22:18:03,126.98666666666666
125.39999999999998,-1463133730.0,453534094.0,11.637,2025-08-02 22:18:04,126.86999999999999
125.20000000000005,-1463135302.0,453534106.0,11.678,2025-08-02 22:18:05,126.75333333333334
125.20000000000005,-1463136844.0,453534072.0,11.565,2025-08-02 22:18:06,126.64
125.20000000000005,-1463138404.0,453533925.0,11.409,2025-08-02 22:18:07,126.52333333333334
125.20000000000005,-1463139933.0,453533712.0,11.332,2025-08-02 22:18:08,126.41333333333334
125.20000000000005,-1463141471.0,453533453.0,11.243,2025-08-02 22:18:09,126.30666666666666
125.20000000000005,-1463142887.0,453533147.0,11.215,2025-08-02 22:18:10,126.20333333333333
125.20000000000005,-1463144259.0,453532827.0,11.028,2025-08-02 22:18:11,126.09666666666666
125.39999999999998,-1463145555.0,453532476.0,10.472,2025-08-02 22:18:12,125.99
125.60000000000002,-1463146821.0,453532081.0,10.104,2025-08-02 22:18:13,125.87666666666665
125.60000000000002,-1463148099.0,453531638.0,9.995,2025-08-02 22:18:14,125.75666666666667
125.60000000000002,-1463149242.0,453531117.0,9.943,2025-08-02 22:18:15,125.62999999999998
125.60000000000002,-1463150444.0,453530551.0,10.202,2025-08-02 22:18:16,125.49666666666667
125.60000000000002,-1463151647.0,453529960.0,10.089,2025-08-02 22:18:17,125.35666666666665
125.60000000000002,-1463152834.0,453529437.0,10.032,2025-08-02 22:18:18,125.21
125.39999999999998,-1463154021.0,453528900.0,10.032,2025-08-02 22:18:19,125.05333333333334
125.20000000000005,-1463155339.0,453528463.0,10.032,2025-08-02 22:18:20,124.89
125.20000000000005,-1463156660.0,453528100.0,10.032,2025-08-02 22:18:21,124.71666666666667
125.0,-1463158126.0,453527693.0,10.032,2025-08-02 22:18:22,124.53666666666668
124.79999999999995,-1463159458.0,453527399.0,9.994,2025-08-02 22:18:23,124.35
124.79999999999995,-1463160746.0,453527096.0,9.98,2025-08-02 22:18:24,124.16333333333334
124.79999999999995,-1463161962.0,453526841.0,9.98,2025-08-02 22:18:25,123.97666666666666
124.79999999999995,-1463163201.0,453526648.0,9.98,2025-08-02 22:18:26,123.79333333333334
124.79999999999995,-1463164520.0,453526391.0,9.826,2025-08-02 22:18:27,123.61666666666666
124.79999999999995,-1463165700.0,453526157.0,9.774,2025-08-02 22:18:28,123.45
124.79999999999995,-1463166877.0,453525964.0,9.216,2025-08-02 22:18:29,123.28666666666666
124.79999999999995,-1463167971.0,453525722.0,9.292,2025-08-02 22:18:30,123.12666666666668
125.0,-1463169130.0,453525448.0,9.342,2025-08-02 22:18:31,122.97
125.0,-1463170322.0,453525122.0,9.311,2025-08-02 22:18:32,122.81666666666666
125.0,-1463171418.0,453524767.0,9.072,2025-08-02 22:18:33,122.66666666666667
124.79999999999995,-1463172521.0,453524399.0,8.841,2025-08-02 22:18:34,122.52
124.79999999999995,-1463173602.0,453524003.0,8.797,2025-08-02 22:18:35,122.37666666666665
124.39999999999998,-1463174701.0,453523627.0,8.797,2025-08-02 22:18:36,122.23666666666666
124.39999999999998,-1463175810.0,453523246.0,8.797,2025-08-02 22:18:37,122.09999999999998
124.20000000000005,-1463177016.0,453522863.0,8.797,2025-08-02 22:18:38,121.96666666666665
124.0,-1463178282.0,453522460.0,9.309,2025-08-02 22:18:39,121.83666666666666
123.60000000000002,-1463179503.0,453522068.0,9.652,2025-08-02 22:18:40,121.71
123.39999999999998,-1463180746.0,453521543.0,9.878,2025-08-02 22:18:41,121.58666666666664
123.0,-1463181964.0,453520979.0,10.19,2025-08-02 22:18:42,121.46666666666665
122.39999999999998,-1463183227.0,453520289.0,10.686,2025-08-02 22:18:43,121.34666666666665
121.79999999999995,-1463184364.0,453519533.0,10.954,2025-08-02 22:18:44,121.22666666666666
121.20000000000005,-1463185445.0,453518619.0,11.088,2025-08-02 22:18:45,121.10666666666665
120.60000000000002,-1463186248.0,453517553.0,11.393,2025-08-02 22:18:46,120.99
120.0,-1463186737.0,453516427.0,11.62,2025-08-02 22:18:47,120.8733333333333
119.20000000000005,-1463187057.0,453515151.0,11.896,2025-08-02 22:18:48,120.75999999999999
118.60000000000002,-1463187274.0,453513806.0,11.987,2025-08-02 22:18:49,120.64666666666666
118.0,-1463187453.0,453512555.0,11.723,2025-08-02 22:18:50,120.53999999999999
117.39999999999998,-1463187695.0,453511343.0,11.517,2025-08-02 22:18:51,120.43666666666665
116.79999999999995,-1463187910.0,453510137.0,11.472,2025-08-02 22:18:52,120.33666666666664
116.60000000000002,-1463188090.0,453509014.0,11.095,2025-08-02 22:18:53,120.24333333333331
116.39999999999998,-1463188333.0,453507965.0,10.701,2025-08-02 22:18:54,120.15333333333332
116.39999999999998,-1463188734.0,453506987.0,10.27,2025-08-02 22:18:55,120.06666666666666
116.60000000000002,-1463189411.0,453506028.0,9.904,2025-08-02 22:18:56,119.97999999999999
116.79999999999995,-1463190122.0,453505238.0,9.64,2025-08-02 22:18:57,119.89333333333333
116.79999999999995,-1463190834.0,453504481.0,9.352,2025-08-02 22:18:58,119.80999999999997
116.79999999999995,-1463191625.0,453503677.0,9.26,2025-08-02 22:18:59,119.72999999999999
116.79999999999995,-1463192370.0,453502870.0,9.26,2025-08-02 22:19:00,119.65
116.79999999999995,-1463193001.0,453502009.0,9.487,2025-08-02 22:19:01,119.57333333333332
116.79999999999995,-1463193407.0,453501136.0,9.346,2025-08-02 22:19:02,119.49666666666666
116.79999999999995,-1463193509.0,453500258.0,9.26,2025-08-02 22:19:03,119.42333333333333
116.79999999999995,-1463193380.0,453499328.0,8.786,2025-08-02 22:19:04,119.35333333333331
116.79999999999995,-1463193134.0,453498485.0,8.41,2025-08-02 22:19:05,119.28999999999999
117.0,-1463192678.0,453497678.0,8.334,2025-08-02 22:19:06,119.23
117.20000000000005,-1463191962.0,453496912.0,8.411,2025-08-02 22:19:07,119.17999999999999
117.39999999999998,-1463191087.0,453496291.0,8.554,2025-08-02 22:19:08,119.13333333333334
117.60000000000002,-1463190162.0,453495796.0,8.519,2025-08-02 22:19:09,119.08999999999999
117.79999999999995,-1463189254.0,453495342.0,8.488,2025-08-02 22:19:10,119.05333333333333
118.0,-1463188221.0,453494859.0,8.488,2025-08-02 22:19:11,119.02666666666666
118.20000000000005,-1463187257.0,453494389.0,8.488,2025-08-02 22:19:12,119.00666666666666
118.39999999999998,-1463186257.0,453493921.0,8.488,2025-08-02 22:19:13,118.99333333333334
118.39999999999998,-1463185186.0,453493399.0,8.488,2025-08-02 22:19:14,118.99333333333333
118.60000000000002,-1463184262.0,453492902.0,8.488,2025-08-02 22:19:15,119.00666666666666
118.60000000000002,-1463183286.0,453492403.0,8.488,2025-08-02 22:19:16,119.03333333333332
118.79999999999995,-1463182274.0,453491897.0,8.488,2025-08-02 22:19:17,119.07333333333332
118.79999999999995,-1463181314.0,453491417.0,8.526,2025-08-02 22:19:18,119.12666666666668
119.0,-1463180342.0,453490931.0,8.54,2025-08-02 22:19:19,119.19666666666666
119.0,-1463179327.0,453490456.0,8.576,2025-08-02 22:19:20,119.28
119.20000000000005,-1463178333.0,453489972.0,8.627,2025-08-02 22:19:21,119.37666666666665
119.39999999999998,-1463177337.0,453489506.0,8.643,2025-08-02 22:19:22,119.48666666666665
119.39999999999998,-1463176293.0,453488998.0,8.643,2025-08-02 22:19:23,119.60666666666665
119.60000000000002,-1463175318.0,453488510.0,8.643,2025-08-02 22:19:24,119.73333333333333
119.60000000000002,-1463174293.0,453487998.0,8.643,2025-08-02 22:19:25,119.86333333333333
119.60000000000002,-1463173317.0,453487510.0,8.643,2025-08-02 22:19:26,119.99333333333333
119.79999999999995,-1463172324.0,453486981.0,8.643,2025-08-02 22:19:27,120.12333333333332
120.0,-1463171266.0,453486502.0,8.679,2025-08-02 22:19:28,120.25
120.0,-1463170180.0,453486021.0,8.694,2025-08-02 22:19:29,120.37999999999998
120.20000000000005,-1463169181.0,453485533.0,8.655,2025-08-02 22:19:30,120.50999999999999
120.39999999999998,-1463168235.0,453485060.0,8.643,2025-08-02 22:19:31,120.64000000000001
120.60000000000002,-1463167266.0,453484610.0,8.643,2025-08-02 22:19:32,120.77
120.79999999999995,-1463166271.0,453484123.0,8.643,2025-08-02 22:19:33,120.9
121.0,-1463165341.0,453483658.0,8.604,2025-08-02 22:19:34,121.03
121.20000000000005,-1463164363.0,453483203.0,8.553,2025-08-02 22:19:35,121.16000000000001
121.39999999999998,-1463163428.0,453482713.0,8.463,2025-08-02 22:19:36,121.29333333333334
121.60000000000002,-1463162508.0,453482242.0,8.398,2025-08-02 22:19:37,121.42333333333335
121.60000000000002,-1463161522.0,453481783.0,8.346,2025-08-02 22:19:38,121.55
121.79999999999995,-1463160639.0,453481353.0,8.334,2025-08-02 22:19:39,121.67666666666668
122.0,-1463159749.0,453480908.0,8.263,2025-08-02 22:19:40,121.80333333333334
122.20000000000005,-1463158791.0,453480429.0,8.193,2025-08-02 22:19:41,121.92666666666668
122.20000000000005,-1463157911.0,453479957.0,8.143,2025-08-02 22:19:42,122.04666666666667
122.39999999999998,-1463156967.0,453479437.0,8.051,2025-08-02 22:19:43,122.16666666666669
122.60000000000002,-1463156029.0,453478957.0,8.025,2025-08-02 22:19:44,122.28333333333333
122.79999999999995,-1463155129.0,453478472.0,8.025,2025-08-02 22:19:45,122.4
123.0,-1463154224.0,453478008.0,8.025,2025-08-02 22:19:46,122.51333333333334
123.20000000000005,-1463153311.0,453477552.0,8.025,2025-08-02 22:19:47,122.62333333333335
123.39999999999998,-1463152411.0,453477068.0,8.025,2025-08-02 22:19:48,122.73
123.60000000000002,-1463151496.0,453476599.0,8.025,2025-08-02 22:19:49,122.83333333333333
123.79999999999995,-1463150634.0,453476136.0,8.025,2025-08-02 22:19:50,122.93333333333334
124.0,-1463149628.0,453475653.0,8.025,2025-08-02 22:19:51,123.03
124.0,-1463148618.0,453475228.0,8.064,2025-08-02 22:19:52,123.12333333333335
124.20000000000005,-1463147611.0,453474782.0,8.115,2025-08-02 22:19:53,123.21666666666667
124.20000000000005,-1463146656.0,453474316.0,8.164,2025-08-02 22:19:54,123.31
124.20000000000005,-1463145607.0,453473791.0,8.218,2025-08-02 22:19:55,123.4
124.39999999999998,-1463144587.0,453473281.0,8.31,2025-08-02 22:19:56,123.49333333333334
124.39999999999998,-1463143656.0,453472780.0,8.374,2025-08-02 22:19:57,123.58666666666666
124.60000000000002,-1463142670.0,453472242.0,8.465,2025-08-02 22:19:58,123.68
124.60000000000002,-1463141800.0,453471732.0,8.525,2025-08-02 22:19:59,123.77000000000001
124.60000000000002,-1463140870.0,453471241.0,8.574,2025-08-02 22:20:00,123.86
124.60000000000002,-1463139876.0,453470678.0,8.591,2025-08-02 22:20:01,123.95
124.60000000000002,-1463138859.0,453470144.0,8.591,2025-08-02 22:20:02,124.03666666666668
124.60000000000002,-1463137920.0,453469707.0,8.591,2025-08-02 22:20:03,124.12333333333332
124.60000000000002,-1463136962.0,453469241.0,8.591,2025-08-02 22:20:04,124.21000000000001
124.79999999999995,-1463135957.0,453468705.0,8.591,2025-08-02 22:20:05,124.29333333333334
124.79999999999995,-1463134964.0,453468197.0,8.591,2025-08-02 22:20:06,124.37333333333332
124.79999999999995,-1463133954.0,453467726.0,8.591,2025-08-02 22:20:07,124.45333333333335
125.0,-1463133015.0,453467233.0,8.591,2025-08-02 22:20:08,124.53333333333333
125.20000000000005,-1463132028.0,453466728.0,8.591,2025-08-02 22:20:09,124.61666666666669
125.20000000000005,-1463131099.0,453466229.0,8.552,2025-08-02 22:20:10,124.7
125.20000000000005,-1463130113.0,453465761.0,8.5,2025-08-02 22:20:11,124.78333333333333
125.39999999999998,-1463129185.0,453465342.0,8.488,2025-08-02 22:20:12,124.86666666666669
125.39999999999998,-1463128275.0,453464863.0,8.449,2025-08-02 22:20:13,124.95333333333333
125.39999999999998,-1463127506.0,453464294.0,8.397,2025-08-02 22:20:14,125.04333333333334
125.39999999999998,-1463127062.0,453463574.0,8.385,2025-08-02 22:20:15,125.13333333333334
125.20000000000005,-1463127109.0,453462731.0,8.269,2025-08-02 22:20:16,125.22666666666667
125.20000000000005,-1463127350.0,453461894.0,8.12,2025-08-02 22:20:17,125.32333333333334
125.0,-1463127619.0,453461043.0,8.077,2025-08-02 22:20:18,125.42333333333333
125.0,-1463127766.0,453460124.0,8.077,2025-08-02 22:20:19,125.52333333333333
124.79999999999995,-1463127791.0,453459197.0,8.077,2025-08-02 22:20:20,125.62666666666665
124.79999999999995,-1463127655.0,453458289.0,8.077,2025-08-02 22:20:21,125.73333333333333
125.0,-1463127401.0,453457434.0,8.077,2025-08-02 22:20:22,125.84333333333333
125.0,-1463127031.0,453456719.0,8.077,2025-08-02 22:20:23,125.95666666666668
125.0,-1463126415.0,453455964.0,8.077,2025-08-02 22:20:24,126.07333333333332
125.20000000000005,-1463125819.0,453455250.0,8.077,2025-08-02 22:20:25,126.19666666666667
125.20000000000005,-1463125420.0,453454544.0,8.077,2025-08-02 22:20:26,126.32666666666667
125.39999999999998,-1463125198.0,453453725.0,8.077,2025-08-02 22:20:27,126.46000000000001
125.39999999999998,-1463125357.0,453452888.0,7.922,2025-08-02 22:20:28,126.6
125.39999999999998,-1463125771.0,453452132.0,7.793,2025-08-02 22:20:29,126.74333333333333
125.60000000000002,-1463126286.0,453451450.0,7.768,2025-08-02 22:20:30,126.89333333333335
125.60000000000002,-1463126900.0,453450733.0,7.768,2025-08-02 22:20:31,127.04666666666665
125.79999999999995,-1463127540.0,453450036.0,7.768,2025-08-02 22:20:32,127.20666666666668
126.0,-1463128173.0,453449358.0,7.768,2025-08-02 22:20:33,127.37333333333332
126.0,-1463128741.0,453448677.0,7.768,2025-08-02 22:20:34,127.54666666666665
126.0,-1463129368.0,453447945.0,7.768,2025-08-02 22:20:35,127.72333333333334
126.20000000000005,-1463130002.0,453447255.0,7.768,2025-08-02 22:20:36,127.9
126.39999999999998,-1463130648.0,453446563.0,7.768,2025-08-02 22:20:37,128.08333333333334
126.60000000000002,-1463131222.0,453445836.0,7.808,2025-08-02 22:20:38,128.27
126.79999999999995,-1463131760.0,453445119.0,7.859,2025-08-02 22:20:39,128.45666666666668
127.0,-1463132163.0,453444362.0,7.871,2025-08-02 22:20:40,128.64666666666668
127.20000000000005,-1463132594.0,453443628.0,7.871,2025-08-02 22:20:41,128.84
127.39999999999998,-1463132981.0,453442897.0,7.871,2025-08-02 22:20:42,129.03666666666666
127.79999999999995,-1463133346.0,453442167.0,7.832,2025-08-02 22:20:43,129.23333333333332
128.0,-1463133644.0,453441466.0,7.266,2025-08-02 22:20:44,129.43333333333334
128.39999999999998,-1463133916.0,453440857.0,6.707,2025-08-02 22:20:45,129.63666666666668
128.79999999999995,-1463134256.0,453440234.0,6.351,2025-08-02 22:20:46,129.84333333333333
129.20000000000005,-1463134622.0,453439698.0,6.041,2025-08-02 22:20:47,130.05666666666667
129.39999999999998,-1463135122.0,453439235.0,5.89,2025-08-02 22:20:48,130.27333333333334
129.79999999999995,-1463135743.0,453438845.0,5.707,2025-08-02 22:20:49,130.49666666666667
130.20000000000005,-1463136456.0,453438583.0,5.619,2025-08-02 22:20:50,130.72666666666666
130.60000000000002,-1463137183.0,453438427.0,5.886,2025-08-02 22:20:51,130.96333333333334
130.79999999999995,-1463137840.0,453438361.0,5.888,2025-08-02 22:20:52,131.20333333333332
131.20000000000005,-1463138561.0,453438278.0,5.702,2025-08-02 22:20:53,131.44666666666666
131.60000000000002,-1463139188.0,453438191.0,5.161,2025-08-02 22:20:54,131.69333333333333
132.0,-1463139743.0,453438070.0,4.806,2025-08-02 22:20:55,131.94333333333333
132.39999999999998,-1463140242.0,453437928.0,4.343,2025-08-02 22:20:56,132.19666666666666
132.79999999999995,-1463140623.0,453437827.0,3.721,2025-08-02 22:20:57,132.45333333333332
133.20000000000005,-1463140986.0,453437737.0,3.495,2025-08-02 22:20:58,132.70999999999998
133.60000000000002,-1463141422.0,453437713.0,3.378,2025-08-02 22:20:59,132.97
133.79999999999995,-1463141804.0,453437679.0,3.267,2025-08-02 22:21:00,133.23333333333332
134.20000000000005,-1463142179.0,453437598.0,3.004,2025-08-02 22:21:01,133.5
134.60000000000002,-1463142546.0,453437541.0,3.057,2025-08-02 22:21:02,133.77
135.0,-1463142905.0,453437427.0,3.028,2025-08-02 22:21:03,134.0366666666667
135.20000000000005,-1463143277.0,453437323.0,2.948,2025-08-02 22:21:04,134.30333333333334
135.39999999999998,-1463143625.0,453437236.0,2.932,2025-08-02 22:21:05,134.57333333333335
135.79999999999995,-1463143998.0,453437108.0,2.893,2025-08-02 22:21:06,134.84666666666666
136.0,-1463144428.0,453437007.0,2.842,2025-08-02 22:21:07,135.12333333333333
136.20000000000005,-1463144815.0,453436916.0,2.829,2025-08-02 22:21:08,135.4
136.60000000000002,-1463145177.0,453436860.0,2.829,2025-08-02 22:21:09,135.67666666666665
136.79999999999995,-1463145611.0,453436814.0,2.868,2025-08-02 22:21:10,135.95666666666668
137.0,-1463145987.0,453436770.0,2.881,2025-08-02 22:21:11,136.23666666666668
137.20000000000005,-1463146409.0,453436757.0,2.917,2025-08-02 22:21:12,136.51666666666668
137.39999999999998,-1463146813.0,453436723.0,2.932,2025-08-02 22:21:13,136.79666666666665
137.60000000000002,-1463147251.0,453436712.0,2.932,2025-08-02 22:21:14,137.07666666666668
137.79999999999995,-1463147626.0,453436712.0,2.97,2025-08-02 22:21:15,137.35666666666665
138.0,-1463148067.0,453436746.0,3.022,2025-08-02 22:21:16,137.63333333333333
138.20000000000005,-1463148523.0,453436860.0,3.035,2025-08-02 22:21:17,137.90666666666667
138.39999999999998,-1463148906.0,453437029.0,3.035,2025-08-02 22:21:18,138.17666666666668
138.79999999999995,-1463149274.0,453437213.0,3.074,2025-08-02 22:21:19,138.4466666666667
139.0,-1463149498.0,453437460.0,3.049,2025-08-02 22:21:20,138.71333333333334
139.20000000000005,-1463149612.0,453437697.0,3.035,2025-08-02 22:21:21,138.97666666666666
139.60000000000002,-1463149636.0,453437958.0,3.035,2025-08-02 22:21:22,139.23999999999998
139.79999999999995,-1463149570.0,453438198.0,2.47,2025-08-02 22:21:23,139.50333333333336
140.0,-1463149545.0,453438425.0,2.188,2025-08-02 22:21:24,139.76333333333332
140.39999999999998,-1463149478.0,453438655.0,2.161,2025-08-02 22:21:25,140.02333333333337
140.60000000000002,-1463149387.0,453438883.0,2.351,2025-08-02 22:21:26,140.28000000000003
140.79999999999995,-1463149363.0,453439108.0,2.305,2025-08-02 22:21:27,140.53333333333333
141.0,-1463149296.0,453439338.0,2.264,2025-08-02 22:21:28,140.7866666666667
141.20000000000005,-1463149272.0,453439562.0,2.264,2025-08-02 22:21:29,141.03666666666666
141.60000000000002,-1463149211.0,453439807.0,2.264,2025-08-02 22:21:30,141.2866666666667
141.79999999999995,-1463149119.0,453440101.0,2.264,2025-08-02 22:21:31,141.53666666666666
141.79999999999995,-1463149022.0,453440416.0,2.264,2025-08-02 22:21:32,141.78333333333333
142.0,-1463148933.0,453440688.0,2.301,2025-08-02 22:21:33,142.03000000000003
142.20000000000005,-1463148774.0,453440963.0,2.353,2025-08-02 22:21:34,142.27333333333334
