altitude,longitude,latitude,speed,timestamp,altitude_smooth
2128.4,-120.04914851859212,39.25767137669027,24.085,2025-06-06 18:58:01,2134.0333333333333
2125.6,-120.04888147115707,39.25762175582349,24.038,2025-06-06 18:58:02,2131.45
2123.4,-120.04861442372203,39.25757213495672,23.996,2025-06-06 18:58:03,2128.893333333333
2121.8,-120.04834737628698,39.257522597908974,23.909,2025-06-06 18:58:04,2126.34
2120.8,-120.0480651576072,39.25746912136674,23.825,2025-06-06 18:58:05,2123.7766666666666
2120.0,-120.04775997251272,39.25740810111165,23.773,2025-06-06 18:58:06,2121.2
2118.2,-120.04751580767334,39.25735856406391,23.7,2025-06-06 18:58:07,2118.616666666667
2116.2,-120.04728689789772,39.25731271505356,23.694,2025-06-06 18:58:08,2116.07
2112.6,-120.0470199342817,39.257263178005815,23.694,2025-06-06 18:58:09,2113.5633333333335
2108.4,-120.04673763178289,39.257202157750726,23.694,2025-06-06 18:58:10,2111.086666666667
2104.8,-120.04644770175219,39.25713728182018,23.697,2025-06-06 18:58:11,2108.633333333333
2100.6,-120.04621879197657,39.25707240588963,23.736,2025-06-06 18:58:12,2106.206666666667
2097.6,-120.04595182836056,39.25697710365057,23.83,2025-06-06 18:58:13,2103.8133333333335
2094.0,-120.04567715339363,39.25685497932136,23.883,2025-06-06 18:58:14,2101.46
2091.0,-120.04546349868178,39.25673671066761,23.889,2025-06-06 18:58:15,2099.16
2088.0,-120.04526518285275,39.25660318695009,23.972,2025-06-06 18:58:16,2096.9166666666665
2083.6,-120.0450515281409,39.25644300878048,24.067,2025-06-06 18:58:17,2094.7233333333334
2080.2,-120.04489889368415,39.25630571320653,23.811,2025-06-06 18:58:18,2092.563333333333
2076.8,-120.04473871551454,39.25614545121789,23.3,2025-06-06 18:58:19,2090.4233333333336
2073.8,-120.0445937924087,39.25598141737282,22.384,2025-06-06 18:58:20,2088.2966666666666
2071.6,-120.04444878548384,39.255817383527756,21.925,2025-06-06 18:58:21,2086.17
2070.4,-120.04428860731423,39.255660977214575,21.922,2025-06-06 18:58:22,2084.02
2070.4,-120.04412834532559,39.25551605410874,21.772,2025-06-06 18:58:23,2081.8366666666666
2070.6,-120.04396816715598,39.25537104718387,21.371,2025-06-06 18:58:24,2079.65
2070.4,-120.04380790516734,39.25523375160992,21.015,2025-06-06 18:58:25,2077.4733333333334
2070.0,-120.04364009946585,39.2551002278924,20.655,2025-06-06 18:58:26,2075.3233333333333
2070.2,-120.04346458241343,39.25497433170676,20.611,2025-06-06 18:58:27,2073.22
2069.2,-120.04328914918005,39.254852291196585,20.611,2025-06-06 18:58:28,2071.1566666666668
2068.0,-120.04309074953198,39.254734022542834,20.668,2025-06-06 18:58:29,2069.1133333333332
2066.4,-120.04288480617106,39.25462723709643,20.786,2025-06-06 18:58:30,2067.076666666667
2063.6,-120.04270166158676,39.25454325042665,20.75,2025-06-06 18:58:31,2065.0366666666664
2061.0,-120.04248800687492,39.25445172004402,20.675,2025-06-06 18:58:32,2062.99
2057.6,-120.04226680845022,39.254356333985925,20.675,2025-06-06 18:58:33,2060.95
2054.4,-120.04201501607895,39.254261031746864,20.675,2025-06-06 18:58:34,2058.9133333333334
2051.6,-120.04180898889899,39.25418852828443,20.711,2025-06-06 18:58:35,2056.8766666666666
2049.2,-120.04160304553807,39.25410839729011,20.887,2025-06-06 18:58:36,2054.85
2047.1999999999998,-120.04134362563491,39.25401301123202,21.153,2025-06-06 18:58:37,2052.8266666666664
2045.8000000000002,-120.04113759845495,39.25393296405673,21.258,2025-06-06 18:58:38,2050.83
2044.6,-120.0409469101578,39.25385283306241,21.258,2025-06-06 18:58:39,2048.8633333333332
2043.8000000000002,-120.04072562791407,39.25376130267978,21.258,2025-06-06 18:58:40,2046.9599999999998
2043.1999999999998,-120.04051205702126,39.25366968847811,21.258,2025-06-06 18:58:41,2045.1333333333334
2042.6,-120.04029077477753,39.25357438623905,21.258,2025-06-06 18:58:42,2043.3666666666666
2042.1999999999998,-120.04005423747003,39.25348277203739,21.018,2025-06-06 18:58:43,2041.6699999999998
2041.8000000000002,-120.03987117670476,39.253410352393985,20.434,2025-06-06 18:58:44,2040.0166666666667
2041.1999999999998,-120.0396727770567,39.253330221399665,20.12,2025-06-06 18:58:45,2038.4066666666665
2040.1999999999998,-120.03946683369577,39.253253946080804,19.774,2025-06-06 18:58:46,2036.8233333333333
2038.8000000000002,-120.03925317898393,39.253169959411025,19.741,2025-06-06 18:58:47,2035.2533333333333
2037.1999999999998,-120.0390318967402,39.25308228470385,19.722,2025-06-06 18:58:48,2033.72
2035.6,-120.03885646350682,39.25300978124142,19.811,2025-06-06 18:58:49,2032.2033333333334
2033.1999999999998,-120.03864280879498,39.25292587839067,19.943,2025-06-06 18:58:50,2030.7099999999998
2030.0,-120.03842161037028,39.252838119864464,19.825,2025-06-06 18:58:51,2029.23
2026.8000000000002,-120.03823846578598,39.25276947207749,19.821,2025-06-06 18:58:52,2027.7566666666667
2025.1999999999998,-120.03804006613791,39.25269319675863,19.805,2025-06-06 18:58:53,2026.2733333333335
2023.6,-120.03784175030887,39.25261306576431,19.774,2025-06-06 18:58:54,2024.7766666666664
2021.8000000000002,-120.0376433506608,39.25253293476999,19.741,2025-06-06 18:58:55,2023.2633333333333
2020.1999999999998,-120.03743740729988,39.25244517624378,19.481,2025-06-06 18:58:56,2021.7366666666667
2018.6,-120.0372390076518,39.25235364586115,18.911,2025-06-06 18:58:57,2020.2
2016.1999999999998,-120.03708645701408,39.25227737054229,18.925,2025-06-06 18:58:58,2018.6333333333334
2013.0,-120.03690331242979,39.252185840159655,19.192,2025-06-06 18:58:59,2017.04
2009.0,-120.03671262413263,39.25207897089422,19.114,2025-06-06 18:59:00,2015.4266666666667
2005.6,-120.03652185201645,39.25196070224047,18.91,2025-06-06 18:59:01,2013.8033333333333
2003.1999999999998,-120.03637692891061,39.25186540000141,18.761,2025-06-06 18:59:02,2012.1833333333334
2001.1999999999998,-120.03623192198575,39.251770013943315,18.674,2025-06-06 18:59:03,2010.5533333333333
1999.6,-120.03607174381614,39.25165560096502,18.647,2025-06-06 18:59:04,2008.9233333333332
1999.1999999999998,-120.0359114818275,39.2515411041677,18.627,2025-06-06 18:59:05,2007.2866666666666
1998.6,-120.03575893118978,39.25141906365752,18.577,2025-06-06 18:59:06,2005.6266666666666
1998.4,-120.0356215517968,39.251293167471886,18.561,2025-06-06 18:59:07,2003.9333333333334
1998.1999999999998,-120.03548425622284,39.25116349942982,18.556,2025-06-06 18:59:08,2002.1966666666667
1998.4,-120.03536221571267,39.251037603244185,18.529,2025-06-06 18:59:09,2000.4099999999999
1998.8000000000002,-120.03523246385157,39.25091170705855,18.449,2025-06-06 18:59:10,1998.57
1998.8000000000002,-120.03509516827762,39.25077432766557,18.397,2025-06-06 18:59:11,1996.6699999999998
1998.8000000000002,-120.03495016135275,39.25063703209162,18.421,2025-06-06 18:59:12,1994.72
1998.4,-120.03482049331069,39.25051113590598,18.472,2025-06-06 18:59:13,1992.7433333333333
1997.4,-120.03466794267297,39.2503547295928,18.71,2025-06-06 18:59:14,1990.75
1996.0,-120.03453819081187,39.25022120587528,19.315,2025-06-06 18:59:15,1988.7433333333333
1993.8000000000002,-120.0344161503017,39.2500991653651,19.652,2025-06-06 18:59:16,1986.72
1991.6,-120.03427885472775,39.249954242259264,19.881,2025-06-06 18:59:17,1984.6799999999998
1989.1999999999998,-120.03413384780288,39.249813091009855,19.881,2025-06-06 18:59:18,1982.6333333333334
1987.1999999999998,-120.03398129716516,39.24966431222856,19.775,2025-06-06 18:59:19,1980.5733333333333
1985.0,-120.03381340764463,39.24950405023992,19.592,2025-06-06 18:59:20,1978.4966666666667
1983.1999999999998,-120.03367611207068,39.24936675466597,19.749,2025-06-06 18:59:21,1976.41
1981.4,-120.0335387326777,39.24923323094845,19.904,2025-06-06 18:59:22,1974.32
1980.6,-120.0333709269762,39.24906919710338,19.977,2025-06-06 18:59:23,1972.2533333333333
1979.8000000000002,-120.03324117511511,39.24893190152943,20.03,2025-06-06 18:59:24,1970.2
1978.8000000000002,-120.03311913460493,39.248806005343795,20.058,2025-06-06 18:59:25,1968.1566666666665
1977.8000000000002,-120.0329742114991,39.248664854094386,20.103,2025-06-06 18:59:26,1966.1266666666666
1976.1999999999998,-120.03282920457423,39.24851221963763,20.103,2025-06-06 18:59:27,1964.09
1973.6,-120.03266902640462,39.248348185792565,20.103,2025-06-06 18:59:28,1962.04
1971.1999999999998,-120.03253164701164,39.24821466207504,20.103,2025-06-06 18:59:29,1959.993333333333
1969.0,-120.03240960650146,39.24808884970844,20.099,2025-06-06 18:59:30,1957.9633333333331
1966.4,-120.03224942833185,39.2479285877198,20.074,2025-06-06 18:59:31,1955.9633333333331
1963.1999999999998,-120.03212730400264,39.247795064002275,20.036,2025-06-06 18:59:32,1953.9766666666667
1959.8000000000002,-120.03199763596058,39.247657768428326,20.027,2025-06-06 18:59:33,1951.9933333333333
1956.1999999999998,-120.03184500150383,39.24750513397157,20.003,2025-06-06 18:59:34,1950.0099999999998
1952.0,-120.03173058852553,39.24738694913685,19.955,2025-06-06 18:59:35,1948.0233333333335
1947.6,-120.03159329295158,39.247245797887444,19.839,2025-06-06 18:59:36,1946.0133333333333
1943.0,-120.03144828602672,39.24709701910615,19.717,2025-06-06 18:59:37,1943.99
1938.6,-120.03130336292088,39.246944384649396,19.647,2025-06-06 18:59:38,1941.9466666666667
1934.1999999999998,-120.03118894994259,39.24682234413922,19.624,2025-06-06 18:59:39,1939.8799999999999
1929.8000000000002,-120.03104394301772,39.24667742103338,19.542,2025-06-06 18:59:40,1937.79
1926.1999999999998,-120.03089901991189,39.24652864225209,19.483,2025-06-06 18:59:41,1935.6699999999998
1924.0,-120.03078452311456,39.24640274606645,19.52,2025-06-06 18:59:42,1933.5166666666667
1922.6,-120.03066248260438,39.246253967285156,19.531,2025-06-06 18:59:43,1931.3233333333335
1921.4,-120.0305404420942,39.24607467837632,19.42,2025-06-06 18:59:44,1929.0933333333332
1919.8000000000002,-120.03046408295631,39.24592204391956,19.269,2025-06-06 18:59:45,1926.85
1917.8000000000002,-120.03041069023311,39.24577712081373,19.269,2025-06-06 18:59:46,1924.62
1916.0,-120.0303649250418,39.24561308696866,19.269,2025-06-06 18:59:47,1922.4133333333334
1913.6,-120.03033441491425,39.24544142559171,19.269,2025-06-06 18:59:48,1920.22
1911.0,-120.03032678738236,39.245269764214754,19.269,2025-06-06 18:59:49,1918.03
1908.0,-120.03033441491425,39.24511335790157,19.101,2025-06-06 18:59:50,1915.8233333333333
1904.6,-120.03034966997802,39.24495309591293,18.377,2025-06-06 18:59:51,1913.6
1902.8000000000002,-120.03038018010557,39.244796773418784,17.56,2025-06-06 18:59:52,1911.3366666666666
1902.0,-120.03041069023311,39.2446403671056,17.429,2025-06-06 18:59:53,1909.0166666666667
1901.0,-120.03044120036066,39.24449158832431,17.127,2025-06-06 18:59:54,1906.6100000000001
1900.0,-120.03046408295631,39.244342809543014,16.769,2025-06-06 18:59:55,1904.0866666666666
1898.0,-120.03047933802009,39.244197802618146,16.713,2025-06-06 18:59:56,1901.4166666666667
1895.6,-120.03050230443478,39.24403762444854,16.702,2025-06-06 18:59:57,1898.57
1893.4,-120.03050993196666,39.243865963071585,16.965,2025-06-06 18:59:58,1895.55
1891.1999999999998,-120.03051755949855,39.243724811822176,16.988,2025-06-06 18:59:59,1892.39
1889.0,-120.03052518703043,39.24359514378011,16.909,2025-06-06 19:00:00,1889.1033333333332
1886.4,-120.03053281456232,39.24343873746693,16.827,2025-06-06 19:00:01,1885.7033333333334
1884.1999999999998,-120.0305404420942,39.24328233115375,16.8,2025-06-06 19:00:02,1882.2133333333334
1882.1999999999998,-120.0305404420942,39.24316020682454,16.713,2025-06-06 19:00:03,1878.66
1880.4,-120.03055569715798,39.24300380051136,16.592,2025-06-06 19:00:04,1875.0600000000002
1878.6,-120.03056332468987,39.24283976666629,16.589,2025-06-06 19:00:05,1871.4266666666667
1877.1999999999998,-120.03057095222175,39.24270247109234,16.56,2025-06-06 19:00:06,1867.7733333333335
1875.8000000000002,-120.03058620728552,39.24257657490671,16.508,2025-06-06 19:00:07,1864.1133333333335
1874.1999999999998,-120.0306014623493,39.24243165180087,16.508,2025-06-06 19:00:08,1860.4566666666665
1873.0,-120.03062434494495,39.242286644876,16.506,2025-06-06 19:00:09,1856.8033333333335
1871.6,-120.0306548550725,39.24213409423828,16.5,2025-06-06 19:00:10,1853.1599999999999
1869.6,-120.03067773766816,39.24198145978153,16.497,2025-06-06 19:00:11,1849.5333333333333
1867.1999999999998,-120.03070062026381,39.24185941927135,16.444,2025-06-06 19:00:12,1845.9133333333332
1864.6,-120.03071587532759,39.24170686863363,16.31,2025-06-06 19:00:13,1842.2799999999997
1862.8000000000002,-120.03074638545513,39.24154660664499,16.059,2025-06-06 19:00:14,1838.6266666666668
1862.1999999999998,-120.03076926805079,39.241413082927465,15.581,2025-06-06 19:00:15,1834.9433333333332
1861.4,-120.03079977817833,39.2412834148854,15.536,2025-06-06 19:00:16,1831.236666666667
1860.0,-120.03084562718868,39.241119381040335,15.655,2025-06-06 19:00:17,1827.51
1857.8000000000002,-120.03088376484811,39.24098585732281,15.896,2025-06-06 19:00:18,1823.76
1854.8000000000002,-120.03092953003943,39.24084856174886,15.846,2025-06-06 19:00:19,1820.0033333333333
1851.6,-120.03099055029452,39.24071503803134,15.746,2025-06-06 19:00:20,1816.2566666666667
1847.4,-120.03103631548584,39.240585286170244,15.639,2025-06-06 19:00:21,1812.53
1842.1999999999998,-120.03107445314527,39.24045938998461,15.639,2025-06-06 19:00:22,1808.8
1836.1999999999998,-120.03112021833658,39.24030298367143,15.686,2025-06-06 19:00:23,1805.0433333333335
1828.4,-120.03117361105978,39.24013894982636,15.786,2025-06-06 19:00:24,1801.2466666666667
1818.6,-120.03121946007013,39.24000165425241,15.79,2025-06-06 19:00:25,1797.4199999999998
1807.0,-120.03125759772956,39.239871986210346,15.797,2025-06-06 19:00:26,1793.57
1795.0,-120.03131099045277,39.239711724221706,15.794,2025-06-06 19:00:27,1789.72
1784.0,-120.0313491281122,39.23958582803607,15.739,2025-06-06 19:00:28,1785.8766666666666
1774.0,-120.03138726577163,39.23946764320135,15.639,2025-06-06 19:00:29,1782.0400000000002
1765.0,-120.03141777589917,39.23932649195194,15.639,2025-06-06 19:00:30,1778.2066666666667
1757.0,-120.03144828602672,39.23919296823442,15.459,2025-06-06 19:00:31,1774.3733333333334
1750.0,-120.03147879615426,39.23905558884144,14.951,2025-06-06 19:00:32,1770.54
1743.8000000000002,-120.03150167874992,39.238925920799375,14.509,2025-06-06 19:00:33,1766.6966666666667
1738.1999999999998,-120.03151693381369,39.2388038802892,13.994,2025-06-06 19:00:34,1762.8433333333335
1732.8000000000002,-120.03152456134558,39.2386741284281,13.658,2025-06-06 19:00:35,1758.9766666666665
1728.0,-120.0315322726965,39.23854060471058,13.337,2025-06-06 19:00:36,1755.1033333333332
1723.6,-120.03153990022838,39.23843767493963,12.419,2025-06-06 19:00:37,1751.2133333333334
1719.4,-120.03153990022838,39.23834228888154,10.939,2025-06-06 19:00:38,1747.3100000000002
1715.6,-120.03154752776027,39.23826215788722,9.53,2025-06-06 19:00:39,1743.3966666666668
1712.1999999999998,-120.03155515529215,39.23818965442479,8.761,2025-06-06 19:00:40,1739.4666666666667
1709.0,-120.03154752776027,39.23810575157404,8.481,2025-06-06 19:00:41,1735.53
1706.0,-120.0315322726965,39.238037103787065,8.457,2025-06-06 19:00:42,1731.6033333333332
1703.4,-120.03149405121803,39.23797222785652,8.48,2025-06-06 19:00:43,1727.6899999999998
1700.4,-120.03144065849483,39.23790358006954,8.423,2025-06-06 19:00:44,1723.7900000000002
1697.4,-120.03137201070786,39.23786921426654,7.974,2025-06-06 19:00:45,1719.8866666666665
1694.1999999999998,-120.03128048032522,39.23784255981445,7.936,2025-06-06 19:00:46,1715.96
1691.0,-120.03117361105978,39.237819677218795,8.171,2025-06-06 19:00:47,1712.0233333333333
1688.1999999999998,-120.03108970820904,39.23780442215502,8.756,2025-06-06 19:00:48,1708.09
1686.1999999999998,-120.03097529523075,39.23778531141579,9.145,2025-06-06 19:00:49,1704.1733333333332
1684.4,-120.03085325472057,39.23777005635202,9.532,2025-06-06 19:00:50,1700.2900000000002
1680.8000000000002,-120.0307616405189,39.23776242882013,9.639,2025-06-06 19:00:51,1696.4466666666667
1677.4,-120.0306548550725,39.23774717375636,9.543,2025-06-06 19:00:52,1692.66
1674.1999999999998,-120.0305404420942,39.237735690549016,9.226,2025-06-06 19:00:53,1688.95
1671.4,-120.03042594529688,39.2377242911607,9.099,2025-06-06 19:00:54,1685.3566666666666
1669.0,-120.0303039047867,39.23771666362882,9.342,2025-06-06 19:00:55,1681.9166666666667
1667.0,-120.03018186427653,39.23770903609693,9.342,2025-06-06 19:00:56,1678.65
1665.0,-120.03007499501109,39.237701408565044,9.387,2025-06-06 19:00:57,1675.5833333333333
1663.1999999999998,-120.02997583709657,39.2376899253577,9.484,2025-06-06 19:00:58,1672.7266666666665
1661.1999999999998,-120.02986142411828,39.23768229782581,9.497,2025-06-06 19:00:59,1670.06
1659.0,-120.02974692732096,39.237663270905614,9.508,2025-06-06 19:01:00,1667.563333333333
1656.4,-120.02962488681078,39.237640388309956,9.508,2025-06-06 19:01:01,1665.22
1653.6,-120.02952572889626,39.237621277570724,9.548,2025-06-06 19:01:02,1663.02
1651.0,-120.02941123209894,39.237598394975066,9.639,2025-06-06 19:01:03,1660.9566666666665
1648.4,-120.02928156405687,39.237583139911294,9.667,2025-06-06 19:01:04,1659.0266666666664
1646.1999999999998,-120.02916715107858,39.23757165670395,9.692,2025-06-06 19:01:05,1657.2166666666667
1643.8000000000002,-120.02904502674937,39.237560257315636,9.709,2025-06-06 19:01:06,1655.513333333333
1641.6,-120.02893824130297,39.23754877410829,9.722,2025-06-06 19:01:07,1653.8966666666665
1639.4,-120.02882382832468,39.23753737471998,9.725,2025-06-06 19:01:08,1652.3366666666666
1637.1999999999998,-120.02870170399547,39.23752589151263,9.743,2025-06-06 19:01:09,1650.82
1635.4,-120.02859491854906,39.237522119656205,9.812,2025-06-06 19:01:10,1649.3433333333335
1634.0,-120.02848813310266,39.237518263980746,9.906,2025-06-06 19:01:11,1647.9233333333334
1632.4,-120.02837363630533,39.23751449212432,9.943,2025-06-06 19:01:12,1646.5566666666668
1630.6,-120.02825159579515,39.23751063644886,9.984,2025-06-06 19:01:13,1645.23
1628.6,-120.0281143002212,39.23750686459243,9.992,2025-06-06 19:01:14,1643.9433333333332
1626.6,-120.02799980342388,39.237503008916974,9.992,2025-06-06 19:01:15,1642.7066666666665
1625.1999999999998,-120.02789301797748,39.23749923706055,9.988,2025-06-06 19:01:16,1641.5266666666664
1624.0,-120.02776334993541,39.23749923706055,10.029,2025-06-06 19:01:17,1640.4166666666667
1622.8000000000002,-120.02765648066998,39.23749923706055,10.131,2025-06-06 19:01:18,1639.3766666666666
1621.8000000000002,-120.02754969522357,39.23749538138509,10.131,2025-06-06 19:01:19,1638.3899999999999
1621.0,-120.0274200271815,39.23749160952866,10.089,2025-06-06 19:01:20,1637.4466666666667
1620.1999999999998,-120.02729027532041,39.2374877538532,9.997,2025-06-06 19:01:21,1636.5499999999997
1619.6,-120.027183489874,39.237480126321316,9.994,2025-06-06 19:01:22,1635.73
1620.6,-120.02703848294914,39.23747249878943,10.12,2025-06-06 19:01:23,1634.9799999999998
1622.0,-120.02692406997085,39.23745724372566,10.524,2025-06-06 19:01:24,1634.2966666666666
1622.6,-120.02680202946067,39.23743821680546,10.854,2025-06-06 19:01:25,1633.6633333333334
1623.0,-120.0266570225358,39.23741147853434,10.881,2025-06-06 19:01:26,1633.0966666666668
1623.6,-120.02654260955751,39.23738859593868,10.687,2025-06-06 19:01:27,1632.6033333333332
1624.0,-120.0264358241111,39.237361857667565,10.286,2025-06-06 19:01:28,1632.1699999999998
